x-axis,1,2,3
+23.39000E-03,-65.00000E-03,+5.84234E-03,+3.13323111E+00
+23.39100E-03,-65.00000E-03,+8.20415E-03,+3.13323111E+00
+23.39200E-03,-259.72362E-03,+7.98430E-03,+3.17343211E+00
+23.39300E-03,-65.00000E-03,+7.48807E-03,+3.13323111E+00
+23.39400E-03,-65.00000E-03,+5.36495E-03,+3.14202508E+00
+23.39500E-03,-196.90954E-03,+8.81972E-03,+3.14705020E+00
+23.39600E-03,-65.00000E-03,+7.43781E-03,+3.17343211E+00
+23.39700E-03,-146.65829E-03,+6.40766E-03,+3.13323111E+00
+23.39800E-03,-209.47236E-03,+6.87877E-03,+3.13323111E+00
+23.39900E-03,-65.00000E-03,+7.56972E-03,+3.13323111E+00
+23.40000E-03,-65.00000E-03,+6.66520E-03,+3.13323111E+00
+23.40100E-03,-65.00000E-03,+7.31847E-03,+3.13699995E+00
+23.40200E-03,-108.96985E-03,+7.65766E-03,+3.13323111E+00
+23.40300E-03,-65.00000E-03,+7.96545E-03,+3.14705020E+00
+23.40400E-03,-65.00000E-03,+7.72676E-03,+3.13323111E+00
+23.40500E-03,-65.00000E-03,+8.73807E-03,+3.15710045E+00
+23.40600E-03,-209.47236E-03,+8.31093E-03,+3.14453764E+00
+23.40700E-03,-234.59799E-03,+7.18028E-03,+3.16715071E+00
+23.40800E-03,-259.72362E-03,+9.76822E-03,+3.13323111E+00
+23.40900E-03,-65.00000E-03,+5.30214E-03,+3.13699995E+00
+23.41000E-03,-65.00000E-03,+9.60490E-03,+3.13323111E+00
+23.41100E-03,-65.00000E-03,+8.60616E-03,+3.13323111E+00
+23.41200E-03,-266.00502E-03,+7.20540E-03,+3.13323111E+00
+23.41300E-03,-266.00502E-03,+9.02701E-03,+3.15710045E+00
+23.41400E-03,-65.00000E-03,+8.76947E-03,+3.13323111E+00
+23.41500E-03,-65.00000E-03,+8.19158E-03,+3.16715071E+00
+23.41600E-03,-259.72362E-03,+7.89636E-03,+3.13323111E+00
+23.41700E-03,-65.00000E-03,+7.36244E-03,+3.13323111E+00
+23.41800E-03,-108.96985E-03,+9.20917E-03,+3.14202508E+00
+23.41900E-03,-65.00000E-03,+8.95163E-03,+3.15961302E+00
+23.42000E-03,-65.00000E-03,+9.37877E-03,+3.13323111E+00
+23.42100E-03,-146.65829E-03,+9.03329E-03,+3.13323111E+00
+23.42200E-03,-121.53266E-03,+9.51696E-03,+3.13323111E+00
+23.42300E-03,-234.59799E-03,+7.73304E-03,+3.13951251E+00
+23.42400E-03,-259.72362E-03,+7.61997E-03,+3.17343211E+00
+23.42500E-03,-65.00000E-03,+9.99435E-03,+3.16966327E+00
+23.42600E-03,-65.00000E-03,+7.42525E-03,+3.13323111E+00
+23.42700E-03,-134.09548E-03,+8.13505E-03,+3.13323111E+00
+23.42800E-03,-159.22111E-03,+9.59234E-03,+3.15458789E+00
+23.42900E-03,-65.00000E-03,+6.74058E-03,+3.15710045E+00
+23.43000E-03,-65.00000E-03,+6.06847E-03,+3.17343211E+00
+23.43100E-03,-65.00000E-03,+8.54334E-03,+3.16715071E+00
+23.43200E-03,-71.28140E-03,+8.37374E-03,+3.13323111E+00
+23.43300E-03,-247.16080E-03,+7.00440E-03,+3.13323111E+00
+23.43400E-03,-65.00000E-03,+7.75817E-03,+3.16463814E+00
+23.43500E-03,-134.09548E-03,+7.61369E-03,+3.13323111E+00
+23.43600E-03,-65.00000E-03,+7.21796E-03,+3.13323111E+00
+23.43700E-03,-146.65829E-03,+6.20666E-03,+3.15710045E+00
+23.43800E-03,-65.00000E-03,+6.20666E-03,+3.13323111E+00
+23.43900E-03,-65.00000E-03,+6.21294E-03,+3.13323111E+00
+23.44000E-03,-259.72362E-03,+6.80339E-03,+3.17217583E+00
+23.44100E-03,-83.84422E-03,+7.24937E-03,+3.13323111E+00
+23.44200E-03,-108.96985E-03,+6.93530E-03,+3.14202508E+00
+23.44300E-03,-65.00000E-03,+8.56847E-03,+3.17343211E+00
+23.44400E-03,+41.78392E-03,+6.15641E-03,+3.15458789E+00
+23.44500E-03,-65.00000E-03,+5.23932E-03,+3.15710045E+00
+23.44600E-03,-65.00000E-03,+7.04837E-03,+3.13323111E+00
+23.44700E-03,-234.59799E-03,+8.13505E-03,+3.17343211E+00
+23.44800E-03,-65.00000E-03,+7.18028E-03,+3.17217583E+00
+23.44900E-03,-65.00000E-03,+6.85364E-03,+3.20986427E+00
+23.45000E-03,-65.00000E-03,+8.24812E-03,+3.14202508E+00
+23.45100E-03,-65.00000E-03,+7.24309E-03,+3.13323111E+00
+23.45200E-03,-65.00000E-03,+7.14887E-03,+3.13323111E+00
+23.45300E-03,-266.00502E-03,+8.10992E-03,+3.13323111E+00
+23.45400E-03,-65.00000E-03,+7.36244E-03,+3.14453764E+00
+23.45500E-03,-234.59799E-03,+9.54837E-03,+3.13323111E+00
+23.45600E-03,-259.72362E-03,+9.02701E-03,+3.17343211E+00
+23.45700E-03,-266.00502E-03,+8.91394E-03,+3.13323111E+00
+23.45800E-03,-65.00000E-03,+10.45917E-03,+3.17343211E+00
+23.45900E-03,-196.90954E-03,+7.28078E-03,+3.13323111E+00
+23.46000E-03,-65.00000E-03,+8.39259E-03,+3.17343211E+00
+23.46100E-03,-184.34673E-03,+10.99309E-03,+3.14956276E+00
+23.46200E-03,-209.47236E-03,+8.31721E-03,+3.13323111E+00
+23.46300E-03,-234.59799E-03,+10.12626E-03,+3.16715071E+00
+23.46400E-03,-65.00000E-03,+8.62500E-03,+3.21112055E+00
+23.46500E-03,-247.16080E-03,+7.90264E-03,+3.16966327E+00
+23.46600E-03,-65.00000E-03,+8.98304E-03,+3.14202508E+00
+23.46700E-03,-65.00000E-03,+9.42274E-03,+3.15961302E+00
+23.46800E-03,-171.78392E-03,+7.87123E-03,+3.15207533E+00
+23.46900E-03,-65.00000E-03,+8.71922E-03,+3.14956276E+00
+23.47000E-03,-209.47236E-03,+7.50063E-03,+3.17343211E+00
+23.47100E-03,-96.40703E-03,+8.95163E-03,+3.16715071E+00
+23.47200E-03,-259.72362E-03,+9.57977E-03,+3.13448739E+00
+23.47300E-03,-247.16080E-03,+6.34485E-03,+3.13323111E+00
+23.47400E-03,-65.00000E-03,+10.98053E-03,+3.14202508E+00
+23.47500E-03,-65.00000E-03,+7.02952E-03,+3.15961302E+00
+23.47600E-03,-65.00000E-03,+8.12249E-03,+3.15458789E+00
+23.47700E-03,-65.00000E-03,+9.02701E-03,+3.13323111E+00
+23.47800E-03,-209.47236E-03,+7.73932E-03,+3.13323111E+00
+23.47900E-03,-65.00000E-03,+9.31595E-03,+3.13951251E+00
+23.48000E-03,-65.00000E-03,+6.50188E-03,+3.13448739E+00
+23.48100E-03,-247.16080E-03,+7.08606E-03,+3.17343211E+00
+23.48200E-03,-65.00000E-03,+7.46294E-03,+3.13323111E+00
+23.48300E-03,-266.00502E-03,+7.67023E-03,+3.13323111E+00
+23.48400E-03,-159.22111E-03,+8.02198E-03,+3.13323111E+00
+23.48500E-03,-65.00000E-03,+7.38128E-03,+3.14956276E+00
+23.48600E-03,-65.00000E-03,+7.06721E-03,+3.14453764E+00
+23.48700E-03,-96.40703E-03,+7.53832E-03,+3.13951251E+00
+23.48800E-03,-65.00000E-03,+6.43907E-03,+3.13323111E+00
+23.48900E-03,-65.00000E-03,+5.84862E-03,+3.17343211E+00
+23.49000E-03,-65.00000E-03,+7.95289E-03,+3.13323111E+00
+23.49100E-03,-134.09548E-03,+7.46922E-03,+3.13323111E+00
+23.49200E-03,-159.22111E-03,+7.76445E-03,+3.13323111E+00
+23.49300E-03,-65.00000E-03,+7.23053E-03,+3.13323111E+00
+23.49400E-03,-65.00000E-03,+6.90389E-03,+3.13323111E+00
+23.49500E-03,-65.00000E-03,+6.35741E-03,+3.13323111E+00
+23.49600E-03,-65.00000E-03,+7.48178E-03,+3.13323111E+00
+23.49700E-03,-65.00000E-03,+6.30716E-03,+3.13699995E+00
+23.49800E-03,-108.96985E-03,+5.27073E-03,+3.14202508E+00
+23.49900E-03,-196.90954E-03,+8.85113E-03,+3.15961302E+00
+23.50000E-03,-65.00000E-03,+5.81721E-03,+3.15458789E+00
+23.50100E-03,-184.34673E-03,+8.34234E-03,+3.15710045E+00
+23.50200E-03,-65.00000E-03,+7.87123E-03,+3.13323111E+00
+23.50300E-03,-96.40703E-03,+7.99058E-03,+3.13323111E+00
+23.50400E-03,-65.00000E-03,+7.07977E-03,+3.13448739E+00
+23.50500E-03,-65.00000E-03,+6.65892E-03,+3.13699995E+00
+23.50600E-03,-65.00000E-03,+9.51696E-03,+3.13323111E+00
+23.50700E-03,-134.09548E-03,+9.12123E-03,+3.13323111E+00
+23.50800E-03,-65.00000E-03,+8.03455E-03,+3.13323111E+00
+23.50900E-03,-184.34673E-03,+8.46796E-03,+3.13323111E+00
+23.51000E-03,-65.00000E-03,+8.59359E-03,+3.16212558E+00
+23.51100E-03,-65.00000E-03,+8.10364E-03,+3.13323111E+00
+23.51200E-03,-71.28140E-03,+7.45666E-03,+3.13323111E+00
+23.51300E-03,-65.00000E-03,+8.18530E-03,+3.13323111E+00
+23.51400E-03,-65.00000E-03,+8.94535E-03,+3.13323111E+00
+23.51500E-03,-65.00000E-03,+8.61872E-03,+3.17343211E+00
+23.51600E-03,-65.00000E-03,+8.71922E-03,+3.13323111E+00
+23.51700E-03,-65.00000E-03,+8.25440E-03,+3.17343211E+00
+23.51800E-03,-209.47236E-03,+9.08354E-03,+3.16212558E+00
+23.51900E-03,-65.00000E-03,+8.64384E-03,+3.13951251E+00
+23.52000E-03,-65.00000E-03,+9.57977E-03,+3.17217583E+00
+23.52100E-03,-247.16080E-03,+8.73807E-03,+3.13323111E+00
+23.52200E-03,-108.96985E-03,+6.76570E-03,+3.13323111E+00
+23.52300E-03,-65.00000E-03,+7.03580E-03,+3.17343211E+00
+23.52400E-03,-65.00000E-03,+8.49937E-03,+3.13323111E+00
+23.52500E-03,-266.00502E-03,+7.13631E-03,+3.13323111E+00
+23.52600E-03,-65.00000E-03,+10.49686E-03,+3.13323111E+00
+23.52700E-03,-65.00000E-03,+8.49937E-03,+3.13323111E+00
+23.52800E-03,-65.00000E-03,+8.04711E-03,+3.13448739E+00
+23.52900E-03,-65.00000E-03,+8.69410E-03,+3.13323111E+00
+23.53000E-03,-65.00000E-03,+8.81972E-03,+3.14202508E+00
+23.53100E-03,-196.90954E-03,+8.16018E-03,+3.14705020E+00
+23.53200E-03,-65.00000E-03,+7.89008E-03,+3.13323111E+00
+23.53300E-03,-65.00000E-03,+7.97173E-03,+3.13323111E+00
+23.53400E-03,-121.53266E-03,+7.82098E-03,+3.17343211E+00
+23.53500E-03,-234.59799E-03,+6.79083E-03,+3.13323111E+00
+23.53600E-03,-259.72362E-03,+7.83354E-03,+3.13323111E+00
+23.53700E-03,-65.00000E-03,+8.27952E-03,+3.16966327E+00
+23.53800E-03,-65.00000E-03,+8.76319E-03,+3.16463814E+00
+23.53900E-03,-65.00000E-03,+7.48178E-03,+3.14705020E+00
+23.54000E-03,-65.00000E-03,+6.82224E-03,+3.13323111E+00
+23.54100E-03,-65.00000E-03,+6.65892E-03,+3.15710045E+00
+23.54200E-03,-65.00000E-03,+8.51193E-03,+3.17343211E+00
+23.54300E-03,-65.00000E-03,+7.67023E-03,+3.16715071E+00
+23.54400E-03,-65.00000E-03,+6.41394E-03,+3.17343211E+00
+23.54500E-03,-247.16080E-03,+6.40138E-03,+3.13699995E+00
+23.54600E-03,-108.96985E-03,+8.31721E-03,+3.16463814E+00
+23.54700E-03,-65.00000E-03,+7.68279E-03,+3.13323111E+00
+23.54800E-03,-65.00000E-03,+6.75942E-03,+3.15458789E+00
+23.54900E-03,-65.00000E-03,+9.02073E-03,+3.15710045E+00
+23.55000E-03,-65.00000E-03,+5.55967E-03,+3.13323111E+00
+23.55100E-03,-96.40703E-03,+7.84611E-03,+3.17343211E+00
+23.55200E-03,-65.00000E-03,+7.79585E-03,+3.13448739E+00
+23.55300E-03,-65.00000E-03,+8.14761E-03,+3.13323111E+00
+23.55400E-03,-65.00000E-03,+9.66143E-03,+3.13323111E+00
+23.55500E-03,-65.00000E-03,+5.91771E-03,+3.15961302E+00
+23.55600E-03,-65.00000E-03,+8.93907E-03,+3.13323111E+00
+23.55700E-03,-184.34673E-03,+8.83229E-03,+3.11689945E+00
+23.55800E-03,-65.00000E-03,+7.68907E-03,+3.16212558E+00
+23.55900E-03,-65.00000E-03,+9.16520E-03,+3.16715071E+00
+23.56000E-03,-65.00000E-03,+7.19284E-03,+3.13323111E+00
+23.56100E-03,-247.16080E-03,+9.29711E-03,+3.13323111E+00
+23.56200E-03,-65.00000E-03,+7.19284E-03,+3.16463814E+00
+23.56300E-03,-65.00000E-03,+7.89636E-03,+3.15961302E+00
+23.56400E-03,-65.00000E-03,+7.92776E-03,+3.13323111E+00
+23.56500E-03,-65.00000E-03,+8.24183E-03,+3.13323111E+00
+23.56600E-03,-65.00000E-03,+8.83229E-03,+3.14453764E+00
+23.56700E-03,-65.00000E-03,+8.70038E-03,+3.13323111E+00
+23.56800E-03,-71.28140E-03,+9.39761E-03,+3.13448739E+00
+23.56900E-03,-83.84422E-03,+6.79711E-03,+3.17343211E+00
+23.57000E-03,-108.96985E-03,+9.46043E-03,+3.13323111E+00
+23.57100E-03,-134.09548E-03,+8.15389E-03,+3.13323111E+00
+23.57200E-03,-159.22111E-03,+8.58731E-03,+3.13323111E+00
+23.57300E-03,-65.00000E-03,+8.42399E-03,+3.14956276E+00
+23.57400E-03,-65.00000E-03,+7.65138E-03,+3.13323111E+00
+23.57500E-03,-65.00000E-03,+8.02198E-03,+3.17343211E+00
+23.57600E-03,-259.72362E-03,+9.27198E-03,+3.17217583E+00
+23.57700E-03,-247.16080E-03,+7.83982E-03,+3.13323111E+00
+23.57800E-03,-65.00000E-03,+8.84485E-03,+3.13323111E+00
+23.57900E-03,-65.00000E-03,+7.55716E-03,+3.17343211E+00
+23.58000E-03,-171.78392E-03,+9.30967E-03,+3.15207533E+00
+23.58100E-03,-65.00000E-03,+7.57600E-03,+3.14956276E+00
+23.58200E-03,-65.00000E-03,+8.81972E-03,+3.13323111E+00
+23.58300E-03,-65.00000E-03,+7.23681E-03,+3.16715071E+00
+23.58400E-03,-65.00000E-03,+7.23053E-03,+3.13323111E+00
+23.58500E-03,-65.00000E-03,+8.31093E-03,+3.16966327E+00
+23.58600E-03,-65.00000E-03,+8.83229E-03,+3.16463814E+00
+23.58700E-03,-65.00000E-03,+6.53329E-03,+3.14705020E+00
+23.58800E-03,-266.00502E-03,+7.92776E-03,+3.13323111E+00
+23.58900E-03,-146.65829E-03,+7.18028E-03,+3.13323111E+00
+23.59000E-03,-65.00000E-03,+6.24435E-03,+3.14453764E+00
+23.59100E-03,-65.00000E-03,+7.51319E-03,+3.13323111E+00
+23.59200E-03,-65.00000E-03,+8.39259E-03,+3.13323111E+00
+23.59300E-03,-247.16080E-03,+6.65264E-03,+3.13699995E+00
+23.59400E-03,-65.00000E-03,+5.31470E-03,+3.14202508E+00
+23.59500E-03,-127.81407E-03,+8.02198E-03,+3.17343211E+00
+23.59600E-03,-65.00000E-03,+6.72173E-03,+3.15458789E+00
+23.59700E-03,-184.34673E-03,+7.94661E-03,+3.13323111E+00
+23.59800E-03,-65.00000E-03,+8.10992E-03,+3.16212558E+00
+23.59900E-03,-65.00000E-03,+7.19912E-03,+3.13323111E+00
+23.60000E-03,-65.00000E-03,+7.82098E-03,+3.13323111E+00
+23.60100E-03,-247.16080E-03,+5.43405E-03,+3.13323111E+00
+23.60200E-03,-108.96985E-03,+6.91018E-03,+3.14202508E+00
+23.60300E-03,-65.00000E-03,+7.41897E-03,+3.13323111E+00
+23.60400E-03,-65.00000E-03,+7.91520E-03,+3.15458789E+00
+23.60500E-03,-65.00000E-03,+7.48178E-03,+3.15710045E+00
+23.60600E-03,-209.47236E-03,+8.39887E-03,+3.13323111E+00
+23.60700E-03,-65.00000E-03,+6.60239E-03,+3.17343211E+00
+23.60800E-03,-65.00000E-03,+6.56470E-03,+3.13323111E+00
+23.60900E-03,-65.00000E-03,+7.48178E-03,+3.13323111E+00
+23.61000E-03,-222.03517E-03,+9.49183E-03,+3.14202508E+00
+23.61100E-03,-134.09548E-03,+9.12751E-03,+3.13323111E+00
+23.61200E-03,-65.00000E-03,+7.97801E-03,+3.15458789E+00
+23.61300E-03,-65.00000E-03,+5.93028E-03,+3.15710045E+00
+23.61400E-03,-209.47236E-03,+8.91394E-03,+3.13323111E+00
+23.61500E-03,-234.59799E-03,+7.48178E-03,+3.10559292E+00
+23.61600E-03,-259.72362E-03,+6.75314E-03,+3.17217583E+00
+23.61700E-03,-247.16080E-03,+8.91394E-03,+3.13323111E+00
+23.61800E-03,-266.00502E-03,+7.50691E-03,+3.13323111E+00
+23.61900E-03,-65.00000E-03,+7.75817E-03,+3.15961302E+00
+23.62000E-03,-65.00000E-03,+7.68907E-03,+3.13323111E+00
+23.62100E-03,-65.00000E-03,+8.45540E-03,+3.15710045E+00
+23.62200E-03,-65.00000E-03,+9.78078E-03,+3.13323111E+00
+23.62300E-03,-65.00000E-03,+6.81595E-03,+3.13951251E+00
+23.62400E-03,-65.00000E-03,+9.49812E-03,+3.13323111E+00
+23.62500E-03,-65.00000E-03,+8.44284E-03,+3.13699995E+00
+23.62600E-03,-65.00000E-03,+7.59485E-03,+3.13323111E+00
+23.62700E-03,-65.00000E-03,+8.70038E-03,+3.15961302E+00
+23.62800E-03,-266.00502E-03,+9.69912E-03,+3.17343211E+00
+23.62900E-03,-65.00000E-03,+8.79460E-03,+3.15710045E+00
+23.63000E-03,-65.00000E-03,+8.26696E-03,+3.14453764E+00
+23.63100E-03,-96.40703E-03,+9.27198E-03,+3.17343211E+00
+23.63200E-03,-71.28140E-03,+8.22299E-03,+3.13323111E+00
+23.63300E-03,-65.00000E-03,+6.67776E-03,+3.16966327E+00
+23.63400E-03,-108.96985E-03,+8.81344E-03,+3.13323111E+00
+23.63500E-03,-65.00000E-03,+8.01570E-03,+3.17343211E+00
+23.63600E-03,-65.00000E-03,+7.48807E-03,+3.17343211E+00
+23.63700E-03,-65.00000E-03,+6.13756E-03,+3.13323111E+00
+23.63800E-03,-65.00000E-03,+8.48053E-03,+3.13323111E+00
+23.63900E-03,-65.00000E-03,+7.50063E-03,+3.13951251E+00
+23.64000E-03,-71.28140E-03,+8.24812E-03,+3.13323111E+00
+23.64100E-03,-83.84422E-03,+8.02198E-03,+3.13699995E+00
+23.64200E-03,-222.03517E-03,+7.73304E-03,+3.13323111E+00
+23.64300E-03,-65.00000E-03,+7.69535E-03,+3.17343211E+00
+23.64400E-03,-65.00000E-03,+7.12374E-03,+3.13323111E+00
+23.64500E-03,-65.00000E-03,+7.24937E-03,+3.15710045E+00
+23.64600E-03,-65.00000E-03,+7.45038E-03,+3.16212558E+00
+23.64700E-03,-65.00000E-03,+7.34359E-03,+3.16715071E+00
+23.64800E-03,-65.00000E-03,+7.41269E-03,+3.17343211E+00
+23.64900E-03,-247.16080E-03,+8.89510E-03,+3.13323111E+00
+23.65000E-03,-65.00000E-03,+7.68279E-03,+3.16463814E+00
+23.65100E-03,-65.00000E-03,+6.89133E-03,+3.13323111E+00
+23.65200E-03,-65.00000E-03,+6.75942E-03,+3.13323111E+00
+23.65300E-03,-65.00000E-03,+7.46922E-03,+3.15710045E+00
+23.65400E-03,-121.53266E-03,+7.35616E-03,+3.13323111E+00
+23.65500E-03,-234.59799E-03,+8.03455E-03,+3.16715071E+00
+23.65600E-03,-259.72362E-03,+6.47048E-03,+3.17343211E+00
+23.65700E-03,-83.84422E-03,+5.54083E-03,+3.13323111E+00
+23.65800E-03,-65.00000E-03,+7.04209E-03,+3.13323111E+00
+23.65900E-03,-65.00000E-03,+8.28580E-03,+3.17343211E+00
+23.66000E-03,-65.00000E-03,+7.58857E-03,+3.15207533E+00
+23.66100E-03,-65.00000E-03,+7.90892E-03,+3.14956276E+00
+23.66200E-03,-65.00000E-03,+8.77575E-03,+3.16212558E+00
+23.66300E-03,-65.00000E-03,+7.01696E-03,+3.16715071E+00
+23.66400E-03,-65.00000E-03,+7.44410E-03,+3.17217583E+00
+23.66500E-03,-65.00000E-03,+7.87751E-03,+3.16966327E+00
+23.66600E-03,-65.00000E-03,+8.86997E-03,+3.13323111E+00
+23.66700E-03,-134.09548E-03,+9.14008E-03,+3.17343211E+00
+23.66800E-03,-65.00000E-03,+7.09234E-03,+3.15458789E+00
+23.66900E-03,-65.00000E-03,+7.70791E-03,+3.15710045E+00
+23.67000E-03,-65.00000E-03,+8.19158E-03,+3.13323111E+00
+23.67100E-03,-65.00000E-03,+7.14259E-03,+3.13323111E+00
+23.67200E-03,-65.00000E-03,+7.65138E-03,+3.13323111E+00
+23.67300E-03,-83.84422E-03,+8.76947E-03,+3.13699995E+00
+23.67400E-03,-65.00000E-03,+9.14008E-03,+3.13323111E+00
+23.67500E-03,-134.09548E-03,+8.80716E-03,+3.13323111E+00
+23.67600E-03,-65.00000E-03,+8.46796E-03,+3.17343211E+00
+23.67700E-03,-65.00000E-03,+6.98555E-03,+3.13323111E+00
+23.67800E-03,-65.00000E-03,+8.39887E-03,+3.17343211E+00
+23.67900E-03,-234.59799E-03,+8.22299E-03,+3.17343211E+00
+23.68000E-03,-65.00000E-03,+8.65013E-03,+3.17217583E+00
+23.68100E-03,-65.00000E-03,+8.66269E-03,+3.13699995E+00
+23.68200E-03,-65.00000E-03,+8.62500E-03,+3.13323111E+00
+23.68300E-03,-65.00000E-03,+8.86369E-03,+3.15961302E+00
+23.68400E-03,-171.78392E-03,+7.92776E-03,+3.13323111E+00
+23.68500E-03,-65.00000E-03,+8.83857E-03,+3.14956276E+00
+23.68600E-03,-65.00000E-03,+7.09862E-03,+3.13323111E+00
+23.68700E-03,-65.00000E-03,+6.55214E-03,+3.13951251E+00
+23.68800E-03,-71.28140E-03,+9.02073E-03,+3.13448739E+00
+23.68900E-03,-83.84422E-03,+6.06219E-03,+3.13323111E+00
+23.69000E-03,-65.00000E-03,+9.52324E-03,+3.13323111E+00
+23.69100E-03,-134.09548E-03,+6.89133E-03,+3.13323111E+00
+23.69200E-03,-65.00000E-03,+8.19786E-03,+3.13323111E+00
+23.69300E-03,-266.00502E-03,+6.92902E-03,+3.14956276E+00
+23.69400E-03,-65.00000E-03,+7.60113E-03,+3.13323111E+00
+23.69500E-03,-65.00000E-03,+8.68781E-03,+3.13951251E+00
+23.69600E-03,-65.00000E-03,+6.88505E-03,+3.13323111E+00
+23.69700E-03,-65.00000E-03,+6.99812E-03,+3.13699995E+00
+23.69800E-03,-65.00000E-03,+7.10490E-03,+3.16463814E+00
+23.69900E-03,-65.00000E-03,+6.87249E-03,+3.13323111E+00
+23.70000E-03,-159.22111E-03,+6.02450E-03,+3.15207533E+00
+23.70100E-03,-65.00000E-03,+7.25565E-03,+3.14956276E+00
+23.70200E-03,-209.47236E-03,+7.07977E-03,+3.16212558E+00
+23.70300E-03,-65.00000E-03,+7.09234E-03,+3.16715071E+00
+23.70400E-03,-266.00502E-03,+7.22425E-03,+3.17217583E+00
+23.70500E-03,-65.00000E-03,+6.74058E-03,+3.16966327E+00
+23.70600E-03,-65.00000E-03,+8.88254E-03,+3.17343211E+00
+23.70700E-03,-65.00000E-03,+7.56344E-03,+3.13323111E+00
+23.70800E-03,-171.78392E-03,+7.95917E-03,+3.13323111E+00
+23.70900E-03,-65.00000E-03,+9.03329E-03,+3.13323111E+00
+23.71000E-03,-65.00000E-03,+6.11872E-03,+3.13323111E+00
+23.71100E-03,-234.59799E-03,+8.36118E-03,+3.13323111E+00
+23.71200E-03,-65.00000E-03,+8.12877E-03,+3.13323111E+00
+23.71300E-03,-83.84422E-03,+8.68153E-03,+3.16966327E+00
+23.71400E-03,-65.00000E-03,+8.83229E-03,+3.14202508E+00
+23.71500E-03,-266.00502E-03,+7.28706E-03,+3.15961302E+00
+23.71600E-03,-65.00000E-03,+7.89008E-03,+3.17343211E+00
+23.71700E-03,-146.65829E-03,+9.38505E-03,+3.13323111E+00
+23.71800E-03,-65.00000E-03,+8.39259E-03,+3.16212558E+00
+23.71900E-03,-65.00000E-03,+8.27952E-03,+3.16715071E+00
+23.72000E-03,-259.72362E-03,+8.05967E-03,+3.17217583E+00
+23.72100E-03,-247.16080E-03,+8.91394E-03,+3.13699995E+00
+23.72200E-03,-65.00000E-03,+10.37751E-03,+3.13323111E+00
+23.72300E-03,-65.00000E-03,+9.34736E-03,+3.14705020E+00
+23.72400E-03,-77.56281E-03,+8.46168E-03,+3.15207533E+00
+23.72500E-03,-65.00000E-03,+9.25942E-03,+3.15710045E+00
+23.72600E-03,-209.47236E-03,+8.08480E-03,+3.13323111E+00
+23.72700E-03,-65.00000E-03,+8.04083E-03,+3.13323111E+00
+23.72800E-03,-65.00000E-03,+9.76193E-03,+3.13323111E+00
+23.72900E-03,-65.00000E-03,+8.57475E-03,+3.13699995E+00
+23.73000E-03,-65.00000E-03,+10.21420E-03,+3.17343211E+00
+23.73100E-03,-134.09548E-03,+8.40515E-03,+3.15961302E+00
+23.73200E-03,-65.00000E-03,+8.34862E-03,+3.13323111E+00
+23.73300E-03,-65.00000E-03,+7.99686E-03,+3.13323111E+00
+23.73400E-03,-65.00000E-03,+6.67148E-03,+3.14453764E+00
+23.73500E-03,-65.00000E-03,+8.65641E-03,+3.13323111E+00
+23.73600E-03,-259.72362E-03,+7.45666E-03,+3.13448739E+00
+23.73700E-03,-65.00000E-03,+7.33103E-03,+3.13699995E+00
+23.73800E-03,-65.00000E-03,+7.68907E-03,+3.14202508E+00
+23.73900E-03,-65.00000E-03,+8.02827E-03,+3.15961302E+00
+23.74000E-03,-65.00000E-03,+5.60992E-03,+3.15207533E+00
+23.74100E-03,-184.34673E-03,+6.26319E-03,+3.14956276E+00
+23.74200E-03,-65.00000E-03,+6.17525E-03,+3.14453764E+00
+23.74300E-03,-65.00000E-03,+7.07349E-03,+3.16715071E+00
+23.74400E-03,-259.72362E-03,+5.57852E-03,+3.13323111E+00
+23.74500E-03,+117.16081E-03,+7.21796E-03,+3.17343211E+00
+23.74600E-03,-65.00000E-03,+6.60239E-03,+3.13323111E+00
+23.74700E-03,-65.00000E-03,+5.64761E-03,+3.17343211E+00
+23.74800E-03,-65.00000E-03,+6.16897E-03,+3.15458789E+00
+23.74900E-03,-65.00000E-03,+7.66394E-03,+3.15710045E+00
+23.75000E-03,-65.00000E-03,+5.78580E-03,+3.16212558E+00
+23.75100E-03,-234.59799E-03,+5.99937E-03,+3.17343211E+00
+23.75200E-03,-259.72362E-03,+7.38756E-03,+3.17217583E+00
+23.75300E-03,-83.84422E-03,+6.69033E-03,+3.16966327E+00
+23.75400E-03,-65.00000E-03,+7.90892E-03,+3.17343211E+00
+23.75500E-03,-134.09548E-03,+7.14259E-03,+3.13323111E+00
+23.75600E-03,-65.00000E-03,+7.07349E-03,+3.13323111E+00
+23.75700E-03,-65.00000E-03,+8.76947E-03,+3.14956276E+00
+23.75800E-03,-65.00000E-03,+6.89133E-03,+3.16212558E+00
+23.75900E-03,-96.40703E-03,+5.99937E-03,+3.13951251E+00
+23.76000E-03,-65.00000E-03,+7.77073E-03,+3.17217583E+00
+23.76100E-03,-65.00000E-03,+7.33103E-03,+3.16966327E+00
+23.76200E-03,-65.00000E-03,+7.67023E-03,+3.16463814E+00
+23.76300E-03,-65.00000E-03,+7.70791E-03,+3.15961302E+00
+23.76400E-03,-171.78392E-03,+7.76445E-03,+3.15458789E+00
+23.76500E-03,-65.00000E-03,+8.07852E-03,+3.13323111E+00
+23.76600E-03,-65.00000E-03,+7.30590E-03,+3.14453764E+00
+23.76700E-03,-234.59799E-03,+8.52450E-03,+3.12694970E+00
